           14.6892            1.7044          0.810606         -0.370499
          -4.37529           2.02161         -0.720814           0.16915
        -0.0782697          -1.31942         0.0196497          0.341191
           -14.438          -5.26062        0.00207544           5.27846
           0.25668          0.553824          -7.58326          -5.87683
           2.02011           -2.3794           1.36754           1.49061
          -1.55267          -1.56298           10.5418           5.07618
           -3.2835           1.10042          -27.5672           0.82791
           1.32452          0.815145           2.80622         -0.579836
           1.91236         -0.695349           1.30953           1.19925
             1.093          -2.01196           4.53612           1.84725
           1.51695           -1.0546           9.21134           3.71811
          0.948378          -2.26857           1.88634          0.559996
